#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:ITS1-region-aligned" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:ITS1-region-aligned" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:ITS1-region-aligned" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.ITS1-region-aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:ITS1-region-aligned" name="distribution" x="@birthRate.t:ITS1-region-aligned">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="gammaShape.s:ITS1-region-aligned" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="rateAC.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="rateAG.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="rateAT.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="rateCG.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:ITS1-region-aligned" name="distribution">
#            <parameter id="rateGT.s:ITS1-region-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.ITS1-region-aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ITS1-region-aligned">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ITS1-region-aligned" shape="@gammaShape.s:ITS1-region-aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:ITS1-region-aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ITS1-region-aligned" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:ITS1-region-aligned" rateAC="@rateAC.s:ITS1-region-aligned" rateAG="@rateAG.s:ITS1-region-aligned" rateAT="@rateAT.s:ITS1-region-aligned" rateCG="@rateCG.s:ITS1-region-aligned" rateGT="@rateGT.s:ITS1-region-aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:ITS1-region-aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:ITS1-region-aligned" id="estimatedFreqs.s:ITS1-region-aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:ITS1-region-aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:ITS1-region-aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
4727000	-1558.524825683966	-1581.3478223432405	22.82299665927452	-1581.3478223432405	0.06958742327135047	0.22789388383935694	0.3408224779061541	31.478390121123407	57.14852352904385	0.5042683153669313	0.6668257573098157	0.3469812310165219	0.3228224986902586	0.6355535380111598	0.18594278903281958	0.3156741384247151	0.28965769495123944	0.20872537759122592
4728000	-1561.7085540221906	-1582.4351720579107	20.726618035720023	-1582.4351720579107	0.08199473155749458	0.31893769353430695	0.3408224779061541	27.902972637228924	37.67551720711445	0.5042683153669313	0.6668257573098157	0.13167232285887642	0.3228224986902586	0.3713133907698952	0.18594278903281958	0.3156741384247151	0.28965769495123944	0.20872537759122592
4729000	-1564.2957439187699	-1586.202798552461	21.90705463369106	-1586.202798552461	0.07771661526552218	0.2742181593836268	0.3408224779061541	29.599035261101072	38.43138833885619	0.5042683153669313	0.6668257573098157	0.2895382040065401	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.3156741384247151	0.28965769495123944	0.20872537759122592
4730000	-1570.9485453493912	-1594.7599722200143	23.81142687062312	-1594.7599722200143	0.053436687371003565	0.23002172245557304	0.3408224779061541	31.4625900386632	42.295038481464	0.5042683153669313	0.6668257573098157	0.2895382040065401	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.306436691961981	0.28965769495123944	0.21796282405396
4731000	-1559.1727971892221	-1582.7917121732478	23.618914984025658	-1582.7917121732478	0.08076949335907134	0.24532207166088357	0.3408224779061541	30.73309728286385	39.04045510858043	0.5042683153669313	0.3845758416186647	0.2895382040065401	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.306436691961981	0.28965769495123944	0.21796282405396
4732000	-1561.7724913033185	-1584.1118011486278	22.339309845309273	-1584.1118011486278	0.06598709658808029	0.2547295411955318	1.0144568049965905	29.823242497569666	30.47642953890078	0.5042683153669313	0.280096838344378	0.2895382040065401	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.2860395886684206	0.3100547982447998	0.21796282405396
4733000	-1558.3149630569076	-1582.2892161634768	23.974253106569243	-1582.2892161634768	0.06632561334990485	0.2393562920306862	0.4761841613754075	30.919913115208452	54.90187934819479	0.5042683153669313	0.280096838344378	0.2895382040065401	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.2860395886684206	0.3100547982447998	0.21796282405396
4734000	-1560.9220442033509	-1585.0968890139386	24.174844810587636	-1585.0968890139386	0.06481966602171267	0.2330483755236113	0.4761841613754075	30.960436818911045	35.102768153370064	0.5042683153669313	0.280096838344378	0.23811349136043305	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.29438268935053025	0.3100547982447998	0.20961972337185036
4735000	-1562.7718312715813	-1584.437583965705	21.665752694123768	-1584.437583965705	0.07000633515506449	0.2611523846963321	1.7758715330830916	29.75103207415486	54.438697953173026	0.5042683153669313	0.280096838344378	0.23811349136043305	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.29438268935053025	0.3100547982447998	0.20961972337185036
4736000	-1563.1335036419364	-1587.4794622744064	24.34595863246995	-1587.4794622744064	0.06373102217760482	0.21454350269685307	1.7758715330830916	32.30663182892404	50.32795717064948	0.5042683153669313	0.280096838344378	0.20947360389562916	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.29438268935053025	0.3100547982447998	0.20961972337185036
4737000	-1559.8963029108593	-1582.3582624776348	22.461959566775455	-1582.3582624776348	0.07694318677511203	0.2760281805332867	0.632323526423025	29.510682948611674	42.65083703537232	0.5042683153669313	0.35599906734082215	0.20947360389562916	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.29438268935053025	0.3100547982447998	0.20961972337185036
4738000	-1557.1311999196607	-1580.132584644959	23.001384725298323	-1580.132584644959	0.07985553796993736	0.2615053759516498	0.632323526423025	30.05010810713454	37.162487515108765	0.5042683153669313	0.35599906734082215	0.20947360389562916	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.29438268935053025	0.3100547982447998	0.20961972337185036
4739000	-1559.98889100807	-1584.8458399078575	24.856948899787596	-1584.8458399078575	0.059236565179773416	0.20837266993603792	0.632323526423025	32.41349657771204	63.955168735737985	0.5042683153669313	0.5998302982492832	0.20947360389562916	0.3228224986902586	0.28828853609227767	0.18594278903281958	0.29438268935053025	0.3100547982447998	0.20961972337185036
4740000	-1558.0970754545363	-1583.161155100683	25.064079646146705	-1583.161155100683	0.056305973013521235	0.18771909517279395	0.632323526423025	33.248442556585466	42.248987263818776	0.5042683153669313	0.5998302982492832	0.20947360389562916	0.3228224986902586	0.5434619115787461	0.18594278903281958	0.29438268935053025	0.3100547982447998	0.20961972337185036
4741000	-1561.505928895826	-1583.8023450021308	22.296416106304864	-1583.8023450021308	0.06660615871769712	0.24510312492288436	0.632323526423025	30.68269335506762	37.632251632360536	0.5042683153669313	0.5998302982492832	0.20947360389562916	0.39620036493556954	0.5434619115787461	0.18594278903281958	0.29438268935053025	0.3100547982447998	0.20961972337185036
4742000	-1563.4474863294015	-1584.3120462203517	20.864559890950286	-1584.3120462203517	0.0701247344694965	0.2789888933148534	0.8222747196671487	29.39659313195836	36.95056758449493	0.6276929158882434	0.6288765581846363	0.16828829369904594	0.3662794658967768	0.48751927668314726	0.1711277815594002	0.31526955600536694	0.3004154825368076	0.2131871798984252
4743000	-1563.8126016251208	-1584.0591011484587	20.246499523337928	-1584.0591011484587	0.07018078860553452	0.28460529492403036	0.42538679863172174	28.209076223302525	24.47874241149212	0.6276929158882434	0.6288765581846363	0.16828829369904594	0.3662794658967768	0.48751927668314726	0.1984797837987445	0.2879175537660226	0.3004154825368076	0.2131871798984252
4744000	-1560.4862431962454	-1583.1457650429647	22.65952184671932	-1583.1457650429647	0.07240108486525482	0.2271430629035759	0.42538679863172174	31.680772011143993	48.38908375449266	0.38431711529981755	1.0072768399826313	0.5075401807932063	0.3662794658967768	0.48751927668314726	0.1984797837987445	0.2879175537660226	0.3004154825368076	0.2131871798984252
4745000	-1561.324427408812	-1582.8571176261758	21.532690217363864	-1582.8571176261758	0.07082838648639977	0.2608400561750994	0.42538679863172174	30.07581352763519	37.190464541831	0.38431711529981755	0.6214292776793328	0.5075401807932063	0.3662794658967768	0.48751927668314726	0.1984797837987445	0.2879175537660226	0.3004154825368076	0.2131871798984252
4746000	-1564.3553768432091	-1585.9006889770865	21.545312133877445	-1585.9006889770865	0.07378665234612986	0.25254077961202914	0.42538679863172174	30.088435444148764	32.52762744511797	0.38431711529981755	0.6214292776793328	0.5075401807932063	0.3662794658967768	0.48751927668314726	0.1984797837987445	0.2879175537660226	0.3004154825368076	0.2131871798984252
4747000	-1558.7602640012676	-1582.8574005777173	24.097136576449657	-1582.8574005777173	0.0571677042911106	0.20327842400305393	0.42538679863172174	32.64217882120687	66.73657701439977	0.38431711529981755	0.6214292776793328	0.5075401807932063	0.3662794658967768	0.48751927668314726	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4748000	-1563.725107298198	-1585.586183777786	21.86107647958784	-1585.586183777786	0.07126866471672424	0.2656252523798157	0.42538679863172174	29.503910058427213	54.49563209919917	0.2648095873714561	0.6214292776793328	0.29509059379400704	0.3662794658967768	0.48751927668314726	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4749000	-1561.2237398832117	-1585.3820816110217	24.158341727809923	-1585.3820816110217	0.06333806139173226	0.22038627454285512	0.42538679863172174	31.22328713868533	71.28534010880539	0.2648095873714561	0.34321653749344194	0.29509059379400704	0.3662794658967768	0.48751927668314726	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4750000	-1560.3729041768777	-1583.321283328733	22.94837915185527	-1583.321283328733	0.07355055268973683	0.25890366822126687	0.42538679863172174	30.217430885509494	39.75805969695742	0.2648095873714561	0.42367873225720704	0.29509059379400704	0.3662794658967768	0.48751927668314726	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4751000	-1568.4897037562675	-1591.3346934005597	22.844989644292074	-1591.3346934005597	0.0689552518363617	0.2539780370254229	0.3922365480976457	29.9604588675872	57.586574979505365	0.2648095873714561	0.3742067491379911	0.29509059379400704	0.3662794658967768	0.48751927668314726	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4752000	-1563.716195399481	-1585.2374988103159	21.521303410834882	-1585.2374988103159	0.06606608466543075	0.2819082023570726	0.3922365480976457	28.509785508929454	55.79114396272818	0.2648095873714561	0.3742067491379911	0.29509059379400704	0.3662794658967768	0.4291486859486219	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4753000	-1561.6288371882467	-1583.4513248489097	21.822487660663107	-1583.4513248489097	0.07621557834659286	0.2948064231959656	0.3922365480976457	28.810969758757683	37.96813007098396	0.2648095873714561	0.3742067491379911	0.29509059379400704	0.3662794658967768	0.4291486859486219	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4754000	-1559.7924393029502	-1583.5156710658941	23.723231762943993	-1583.5156710658941	0.08686754114278815	0.26190201085178927	0.3922365480976457	30.05392870492959	46.562865231372335	0.2648095873714561	0.3742067491379911	0.29509059379400704	0.3662794658967768	0.2195244740108101	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4755000	-1558.680425041177	-1581.3657560538786	22.685331012701575	-1581.3657560538786	0.07034037405261516	0.23619757803717753	0.3922365480976457	31.147937492433687	53.2336897330216	0.6034848953560477	0.6243151914910916	0.29509059379400704	0.3662794658967768	0.5033721717342413	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4756000	-1561.6307192596273	-1581.5078242313043	19.877104971677067	-1581.5078242313043	0.076937130254051	0.3043422523819286	0.3922365480976457	28.38667289593591	40.554302531157646	0.6034848953560477	0.6243151914910916	0.29509059379400704	0.3662794658967768	0.5275371143745685	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4757000	-1562.652226588547	-1585.3766412761292	22.72441468758238	-1585.3766412761292	0.06878215072195998	0.246508826861879	0.3922365480976457	30.75026753095845	48.02985629416245	0.3716494150473621	0.6243151914910916	0.29509059379400704	0.3662794658967768	0.5275371143745685	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4758000	-1558.0217787098939	-1580.9802998125206	22.95852110262662	-1580.9802998125206	0.07587543172340781	0.2375977948787198	0.3922365480976457	30.98437394600269	55.73013831687127	0.3716494150473621	0.6243151914910916	0.29509059379400704	0.3662794658967768	0.5275371143745685	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4759000	-1564.9195411430292	-1585.4491611171213	20.529619974092096	-1585.4491611171213	0.06986393843954103	0.2910441748288174	0.3922365480976457	28.555472817468168	48.900278302900944	0.3716494150473621	0.6243151914910916	0.29509059379400704	0.3662794658967768	0.5275371143745685	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4760000	-1571.6231473230575	-1590.9173228736502	19.294175550592637	-1590.9173228736502	0.05773486618645164	0.21194835788048436	0.939343416242553	28.958807559524615	20.746000518443143	0.3716494150473621	0.6243151914910916	0.8759171456574676	0.3662794658967768	0.5275371143745685	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4761000	-1574.8737984224801	-1594.949856576451	20.076058153970912	-1594.949856576451	0.07293554967758062	0.26817320805726974	0.939343416242553	29.740690162902887	35.40450634528513	0.3716494150473621	0.6243151914910916	0.8759171456574676	0.3662794658967768	0.5275371143745685	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4762000	-1567.858295880168	-1588.9825892938532	21.124293413685194	-1588.9825892938532	0.06748151189653814	0.23680050641235767	0.939343416242553	30.78892542261717	34.597934645296284	0.3716494150473621	0.6243151914910916	0.8759171456574676	0.3662794658967768	0.5275371143745685	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4763000	-1567.654816002543	-1587.452918452274	19.798102449731005	-1587.452918452274	0.06521582145019318	0.2499309369652187	0.939343416242553	29.17528992471938	25.08413482935685	0.3716494150473621	0.6243151914910916	0.8759171456574676	0.3662794658967768	0.3952699266478849	0.1984797837987445	0.3038803163167176	0.28445271998611266	0.2131871798984252
4764000	-1573.6238453812832	-1596.263369276429	22.639523895145825	-1596.263369276429	0.05064751662562609	0.21555564190657153	1.389058277699453	32.10386940656929	42.9890976437526	0.3365706203037113	0.5493727068298354	0.7462279527329371	0.43250584682858745	0.36039102943582874	0.2043219794350176	0.2893324141212503	0.28831880964555195	0.21802679679818027
4765000	-1570.0366513103195	-1593.2163033225806	23.179652012261194	-1593.2163033225806	0.06302347547852352	0.23442708515376381	1.389058277699453	31.16578949263039	55.60218060409239	0.3365706203037113	0.5493727068298354	0.167328583006493	0.43250584682858745	0.36039102943582874	0.2043219794350176	0.2893324141212503	0.28831880964555195	0.21802679679818027
4766000	-1569.5137261509753	-1592.1204606143458	22.606734463370437	-1592.1204606143458	0.05576253877259776	0.25042093187041975	1.389058277699453	30.592871943739635	46.23693659355014	0.3365706203037113	0.5493727068298354	0.167328583006493	0.43250584682858745	0.36039102943582874	0.2043219794350176	0.2893324141212503	0.28831880964555195	0.21802679679818027
4767000	-1563.224267215821	-1583.0879900771304	19.863722861309363	-1583.0879900771304	0.08961356833689403	0.29687092287414046	0.7589392019200508	28.645914206948355	41.9963619736802	0.6724729801440408	0.5493727068298354	0.3556197057062429	0.43250584682858745	0.36039102943582874	0.2043219794350176	0.2893324141212503	0.28831880964555195	0.21802679679818027
4768000	-1559.8734799531032	-1580.4272518865887	20.553771933485542	-1580.4272518865887	0.07114920176488623	0.2575731435888587	0.7589392019200508	30.286138243921144	40.768661729591685	0.6724729801440408	0.7243920190246985	0.3556197057062429	0.5449257177278651	0.5651897833128341	0.2043219794350176	0.2893324141212503	0.28831880964555195	0.21802679679818027
4769000	-1566.1542043300626	-1585.466670624439	19.31246629437655	-1585.466670624439	0.08007827845124987	0.2650582089397125	0.7589392019200508	29.04483260481215	61.073423448168825	0.6724729801440408	0.7243920190246985	0.3556197057062429	0.5449257177278651	0.5651897833128341	0.2043219794350176	0.2893324141212503	0.28831880964555195	0.21802679679818027
4770000	-1563.0536676418492	-1584.9683553067835	21.914687664934323	-1584.9683553067835	0.058227534191344604	0.23740144043347328	0.7589392019200508	31.063667303943422	53.864824837807724	0.6724729801440408	0.39876791705325376	0.3556197057062429	0.5449257177278651	0.5651897833128341	0.2043219794350176	0.2893324141212503	0.28831880964555195	0.21802679679818027
4771000	-1566.2627584559148	-1587.6764458239973	21.41368736808257	-1587.6764458239973	0.07818133843785918	0.2616281684815253	0.7589392019200508	29.760101304313757	53.84037758914341	0.3004601622120264	0.39876791705325376	0.3556197057062429	0.5449257177278651	0.5651897833128341	0.2043219794350176	0.2893324141212503	0.28831880964555195	0.21802679679818027
4772000	-1570.83379423231	-1592.4012703457895	21.567476113479344	-1592.4012703457895	0.0650887483337149	0.2570527390136909	0.7589392019200508	29.91389004971053	55.49823561187682	0.3004601622120264	0.39876791705325376	0.3556197057062429	0.5449257177278651	0.5651897833128341	0.2043219794350176	0.2893324141212503	0.28831880964555195	0.21802679679818027
4773000	-1565.2923023923165	-1585.7153491873119	20.423046794995404	-1585.7153491873119	0.06720485682658982	0.25849001733839405	2.748658158668552	30.197997553696226	38.23838366455965	0.3004601622120264	0.39876791705325376	0.3556197057062429	0.30942657754394615	0.5651897833128341	0.2043219794350176	0.2893324141212503	0.28831880964555195	0.21802679679818027
4774000	-1568.6853826567642	-1587.5552052839143	18.86982262715014	-1587.5552052839143	0.06390282888335957	0.2609261509099483	2.748658158668552	30.082386422341724	47.20831927702846	0.6027579357661241	0.39876791705325376	0.3556197057062429	0.6375072545645858	0.5651897833128341	0.2043219794350176	0.31590689156547663	0.26174433220132565	0.21802679679818027
4775000	-1571.2663745703737	-1592.0611994760252	20.79482490565139	-1592.0611994760252	0.06166506648296554	0.21860965154351045	2.748658158668552	32.007388700842974	57.208819964855316	0.6027579357661241	0.39876791705325376	0.3556197057062429	0.6375072545645858	0.5651897833128341	0.2043219794350176	0.31590689156547663	0.26174433220132565	0.21802679679818027
4776000	-1570.290647905909	-1589.8102260888802	19.51957818297122	-1589.8102260888802	0.05777252737115718	0.222417706206289	2.748658158668552	30.53238959089301	78.52314812341497	0.4940764059441498	0.39876791705325376	0.3556197057062429	0.6375072545645858	0.5651897833128341	0.2043219794350176	0.31590689156547663	0.26174433220132565	0.21802679679818027
4777000	-1567.5038806898601	-1587.1933740785078	19.68949338864762	-1587.1933740785078	0.0700644217888223	0.2525147311813139	0.745676161906864	28.814098497432926	72.48050685859825	0.4940764059441498	0.7618716171361569	0.19397107766464383	0.6375072545645858	0.5651897833128341	0.2043219794350176	0.31590689156547663	0.2830232477593608	0.19674788124014514
4778000	-1564.4167832652354	-1585.478816791323	21.06203352608749	-1585.478816791323	0.07458594804605073	0.2800230498057552	0.745676161906864	29.059636210071552	49.51594474253586	0.4940764059441498	0.47738727001406084	0.19397107766464383	0.32586230612922923	0.5651897833128341	0.2043219794350176	0.31590689156547663	0.2830232477593608	0.19674788124014514
4779000	-1561.5755077717433	-1585.3385624956852	23.763054723941984	-1585.3385624956852	0.06901666662259173	0.23999927115590658	0.745676161906864	30.966567856413462	52.57884640414448	0.4940764059441498	0.47738727001406084	0.19397107766464383	0.32586230612922923	0.2531849994919742	0.2043219794350176	0.31590689156547663	0.2830232477593608	0.19674788124014514
4780000	-1562.0874782600727	-1584.551296172158	22.463817912085133	-1584.551296172158	0.06877095696747264	0.24054677908499195	0.745676161906864	30.488928816977186	32.63431929355025	0.4940764059441498	0.47738727001406084	0.19397107766464383	0.32586230612922923	0.5808371939144767	0.2043219794350176	0.31590689156547663	0.2830232477593608	0.19674788124014514
4781000	-1567.0496547081268	-1589.408106447363	22.358451739236116	-1589.408106447363	0.08058886999676414	0.2671749216397276	0.23067639082432306	29.868562873045626	44.10454469938788	0.4940764059441498	0.47738727001406084	0.19397107766464383	0.32586230612922923	0.5808371939144767	0.2043219794350176	0.31590689156547663	0.2830232477593608	0.19674788124014514
4782000	-1560.220864526547	-1581.3483975332815	21.127533006734424	-1581.3483975332815	0.07950675920590601	0.27051966731055044	0.23067639082432306	28.637644140543934	61.87747855170165	0.4940764059441498	0.47738727001406084	0.19397107766464383	0.32586230612922923	0.5808371939144767	0.2043219794350176	0.31590689156547663	0.2830232477593608	0.19674788124014514
4783000	-1563.9930747732335	-1585.2505006842814	21.25742591104798	-1585.2505006842814	0.0803208066381941	0.2811657698823358	0.632568005635978	29.284841462775248	42.92966875272134	0.4940764059441498	0.47738727001406084	0.19397107766464383	0.32586230612922923	0.5808371939144767	0.2043219794350176	0.31590689156547663	0.3028331661320798	0.17693796286742614
4784000	-1567.8788681559074	-1589.3934539607446	21.51458580483719	-1589.3934539607446	0.05727125331800608	0.22195051356932402	0.632568005635978	30.603726482036517	78.09789199714629	0.4940764059441498	0.47738727001406084	0.5217168255625183	0.5657938766405968	0.36639868648370155	0.2043219794350176	0.31590689156547663	0.3028331661320798	0.17693796286742614
4785000	-1566.2083674653381	-1588.1354273996567	21.92705993431857	-1588.1354273996567	0.06184252152168742	0.22352141278941043	0.632568005635978	31.70378188206084	41.43515120504275	0.4940764059441498	0.47738727001406084	0.5217168255625183	0.5657938766405968	0.7274102266118926	0.2043219794350176	0.31590689156547663	0.3028331661320798	0.17693796286742614
4786000	-1569.5246754168425	-1589.5228442758316	19.99816885898921	-1589.5228442758316	0.06950033107436607	0.26850837401092637	0.632568005635978	29.77489080673148	36.65553711312549	0.4940764059441498	0.47738727001406084	0.5217168255625183	0.5657938766405968	0.7274102266118926	0.2043219794350176	0.31590689156547663	0.3028331661320798	0.17693796286742614
4787000	-1560.3145388795026	-1584.1692468218087	23.8547079423061	-1584.1692468218087	0.05441790874598715	0.18994780244393142	0.632568005635978	32.97677345465271	80.56105446117562	0.4940764059441498	0.47738727001406084	0.5217168255625183	0.5657938766405968	0.37882404519501267	0.2043219794350176	0.31590689156547663	0.3028331661320798	0.17693796286742614
4788000	-1562.881083736118	-1583.7455178266987	20.86443409058073	-1583.7455178266987	0.06295635879566232	0.25806266474680295	0.632568005635978	29.948263241106908	33.036598072214844	0.4940764059441498	0.47738727001406084	0.5217168255625183	0.5657938766405968	0.37882404519501267	0.1801543885795235	0.31590689156547663	0.2959953252920086	0.20794339456299138
4789000	-1572.6441725220038	-1589.8199759396457	17.17580341764191	-1589.8199759396457	0.06743759014860358	0.24990275433520637	0.632568005635978	26.70366390015427	92.3443382006849	0.4940764059441498	0.7509444666860993	0.5217168255625183	0.5657938766405968	0.37882404519501267	0.1801543885795235	0.31590689156547663	0.2959953252920086	0.20794339456299138
4790000	-1562.2089510137234	-1583.0843136979763	20.875362684252966	-1583.0843136979763	0.06505035274311453	0.24650555531860338	0.632568005635978	30.71852352325532	49.547187053938416	0.4940764059441498	0.7509444666860993	0.5217168255625183	0.5657938766405968	0.6056004992545203	0.20768196036548622	0.2883793197795139	0.2959953252920086	0.20794339456299138
4791000	-1561.7202274774424	-1583.9094098691205	22.18918239167811	-1583.9094098691205	0.0675440427777265	0.23684071822745598	0.632568005635978	31.18248388590346	50.43466131351861	0.4940764059441498	0.7509444666860993	0.5217168255625183	0.5657938766405968	0.2568125055354931	0.20768196036548622	0.2883793197795139	0.2959953252920086	0.20794339456299138
